frame,id,class,confidence,x1,y1,x2,y2
2688,21.0,feeder,0.8713858127593994,915,816,1887,1071
2688,68.0,j,0.7738096117973328,240,525,879,1213
2689,68.0,j,0.8904430866241455,483,551,961,1202
2690,,bt,0.27517634630203247,866,924,1087,1170
2690,,j,0.27159690856933594,709,587,936,1181
2690,,bt,0.26302075386047363,895,1029,1087,1171
2690,,feeder,0.16479827463626862,947,806,1884,1065
2691,21.0,feeder,0.4557371437549591,913,812,1888,1070
2692,75.0,j,0.9042263031005859,856,614,1196,907
2693,75.0,j,0.9116671085357666,952,626,1277,907
2694,75.0,j,0.920064389705658,986,629,1327,895
2695,75.0,j,0.941193699836731,884,629,1340,894
2696,75.0,j,0.9262447953224182,854,628,1348,900
2697,75.0,j,0.9310609698295593,844,628,1348,905
2698,75.0,j,0.9395056366920471,842,628,1345,906
2699,75.0,j,0.9263913631439209,839,628,1342,907
2700,75.0,j,0.9253442883491516,850,628,1340,907
2701,75.0,j,0.9180451035499573,848,627,1338,908
