frame,id,class,confidence,x1,y1,x2,y2
2684,77.0,feeder,0.9581964015960693,989,945,2240,1322
2685,77.0,feeder,0.9582408666610718,989,945,2240,1323
2686,77.0,feeder,0.9577975273132324,990,945,2240,1323
2687,77.0,feeder,0.9583559036254883,990,945,2240,1323
2688,77.0,feeder,0.95832359790802,989,945,2239,1323
2689,77.0,feeder,0.958333432674408,988,945,2238,1322
2690,77.0,feeder,0.9581112265586853,988,945,2238,1322
2691,77.0,feeder,0.9581187963485718,988,945,2238,1322
2692,77.0,feeder,0.9579164981842041,989,945,2239,1323
2693,77.0,feeder,0.9578930139541626,990,945,2240,1323
2694,77.0,feeder,0.9578119516372681,990,945,2240,1323
2695,77.0,feeder,0.9581064581871033,990,945,2239,1323
2696,77.0,feeder,0.958084762096405,989,945,2239,1323
2697,77.0,feeder,0.9580194354057312,989,945,2239,1323
2698,77.0,feeder,0.9581183791160583,989,945,2239,1323
2699,77.0,feeder,0.9580090641975403,989,945,2239,1323
2700,77.0,feeder,0.9578971266746521,990,945,2239,1323
2701,77.0,feeder,0.9580888152122498,990,945,2239,1323
