frame,id,class,confidence,x1,y1,x2,y2
1507,137.0,feeder,0.9568048119544983,794,894,2053,1260
1508,137.0,feeder,0.9569213390350342,794,895,2052,1260
1509,137.0,feeder,0.9569218158721924,794,895,2052,1260
1510,137.0,feeder,0.956878662109375,794,895,2052,1260
1511,137.0,feeder,0.9568589329719543,794,895,2052,1260
1512,137.0,feeder,0.9568083882331848,794,895,2053,1260
1513,137.0,feeder,0.9568796753883362,794,895,2053,1260
1514,137.0,feeder,0.9568014144897461,794,895,2053,1260
1515,137.0,feeder,0.9567596316337585,794,895,2053,1260
1516,137.0,feeder,0.9568713903427124,794,895,2053,1260
1517,137.0,feeder,0.956941545009613,794,895,2053,1260
1518,137.0,feeder,0.9569911360740662,794,895,2053,1261
1519,137.0,feeder,0.9568895101547241,795,895,2053,1261
1520,137.0,feeder,0.9569915533065796,795,895,2053,1261
1521,137.0,feeder,0.9569410085678101,794,895,2053,1261
1522,137.0,feeder,0.9570082426071167,794,895,2053,1261
1523,137.0,feeder,0.9568827152252197,794,895,2053,1261
1524,137.0,feeder,0.9568780064582825,794,895,2053,1261
1525,137.0,feeder,0.956929624080658,794,895,2052,1260
1526,137.0,feeder,0.9569370746612549,794,895,2053,1261
1527,137.0,feeder,0.956887423992157,794,895,2053,1261
1528,137.0,feeder,0.9569881558418274,794,895,2053,1261
1529,137.0,feeder,0.9569811820983887,794,895,2053,1260
1530,137.0,feeder,0.956977128982544,794,895,2053,1260
1531,137.0,feeder,0.9568836092948914,794,895,2053,1260
1532,137.0,feeder,0.9570293426513672,794,895,2053,1260
1533,137.0,feeder,0.9569908976554871,794,895,2052,1260
1534,137.0,feeder,0.9569196105003357,794,895,2052,1260
1535,137.0,feeder,0.9568138718605042,794,895,2053,1260
1536,137.0,feeder,0.9568033814430237,794,895,2052,1260
1537,137.0,feeder,0.9568037986755371,794,895,2053,1260
1538,137.0,feeder,0.9568158388137817,794,895,2053,1260
1539,137.0,feeder,0.9568288922309875,794,895,2053,1260
1540,137.0,feeder,0.9568824768066406,794,895,2053,1260
1541,137.0,feeder,0.9568468332290649,794,895,2053,1260
1542,137.0,feeder,0.9568904638290405,794,895,2053,1260
1543,137.0,feeder,0.9568862318992615,794,895,2053,1260
1544,137.0,feeder,0.9568829536437988,794,895,2053,1260
1545,137.0,feeder,0.9568806290626526,794,895,2053,1260
1546,137.0,feeder,0.9567928910255432,794,895,2053,1260
1547,137.0,feeder,0.9568538069725037,794,895,2053,1260
1548,137.0,feeder,0.9568434357643127,794,895,2053,1260
1549,137.0,feeder,0.9568996429443359,794,895,2053,1261
1550,137.0,feeder,0.9570282101631165,794,895,2053,1261
1551,137.0,feeder,0.9569637179374695,794,895,2053,1261
1552,137.0,feeder,0.9570105671882629,794,895,2053,1261
1553,137.0,feeder,0.9570368528366089,794,895,2053,1260
1554,137.0,feeder,0.9570128321647644,794,895,2053,1260
1555,137.0,feeder,0.9568604230880737,794,895,2053,1260
1556,137.0,feeder,0.9569224715232849,794,895,2053,1260
1557,137.0,feeder,0.9568292498588562,794,895,2053,1260
1558,137.0,feeder,0.9568049907684326,794,895,2053,1260
1559,137.0,feeder,0.9568049907684326,794,895,2053,1260
1560,137.0,feeder,0.9568790197372437,794,895,2053,1260
1561,137.0,feeder,0.9568613171577454,794,895,2053,1260
1562,137.0,feeder,0.9568913578987122,794,895,2053,1260
1563,137.0,feeder,0.9568693041801453,794,895,2053,1260
1564,137.0,feeder,0.9568057656288147,794,895,2053,1260
1565,137.0,feeder,0.9568054676055908,794,895,2053,1260
1566,137.0,feeder,0.9567773938179016,794,895,2053,1260
1567,137.0,feeder,0.9568124413490295,794,895,2053,1260
1568,137.0,feeder,0.9567247033119202,794,894,2053,1260
1569,137.0,feeder,0.9568163752555847,794,894,2053,1260
1570,137.0,feeder,0.9567364454269409,794,894,2053,1260
1571,137.0,feeder,0.9566762447357178,794,894,2053,1260
1572,137.0,feeder,0.9566397070884705,794,894,2053,1260
1573,137.0,feeder,0.9566585421562195,794,894,2053,1260
1574,137.0,feeder,0.9567471742630005,794,894,2053,1260
1575,137.0,feeder,0.9567899703979492,794,894,2053,1260
1576,137.0,feeder,0.9566922783851624,794,895,2053,1260
1577,137.0,feeder,0.9568207263946533,794,895,2053,1260
1578,137.0,feeder,0.9568116664886475,794,895,2053,1260
1579,137.0,feeder,0.9567047357559204,794,895,2053,1260
1580,137.0,feeder,0.9566356539726257,794,895,2053,1260
1581,137.0,feeder,0.9566632509231567,794,894,2053,1260
1582,137.0,feeder,0.9567095041275024,794,894,2053,1261
1583,137.0,feeder,0.956683874130249,794,894,2053,1261
1584,137.0,feeder,0.956659197807312,794,894,2053,1260
1585,137.0,feeder,0.9566996097564697,794,894,2053,1260
1586,137.0,feeder,0.9567746520042419,794,895,2053,1260
1587,137.0,feeder,0.9567793607711792,794,895,2053,1260
1588,137.0,feeder,0.9567396640777588,794,895,2053,1260
1589,137.0,feeder,0.9568778872489929,794,895,2053,1260
1590,137.0,feeder,0.9567093849182129,794,895,2053,1260
1591,137.0,feeder,0.9567327499389648,794,895,2053,1261
1592,137.0,feeder,0.9567301273345947,793,895,2053,1261
1593,137.0,feeder,0.9565563797950745,793,894,2053,1261
1594,137.0,feeder,0.9566761255264282,793,894,2053,1261
1595,137.0,feeder,0.9567800164222717,794,895,2053,1261
1596,137.0,feeder,0.9568354487419128,794,895,2053,1261
1597,137.0,feeder,0.9568637013435364,794,895,2053,1260
1598,137.0,feeder,0.9568086862564087,794,895,2053,1260
1599,137.0,feeder,0.9567995667457581,794,895,2053,1260
1600,137.0,feeder,0.9567622542381287,794,895,2053,1261
1601,137.0,feeder,0.9567607045173645,794,895,2053,1261
1602,137.0,feeder,0.9568137526512146,794,895,2053,1261
1603,137.0,feeder,0.9567773938179016,794,895,2052,1261
1604,137.0,feeder,0.9567561149597168,794,895,2053,1261
1605,137.0,feeder,0.9567387700080872,794,895,2053,1260
1606,137.0,feeder,0.9567031860351562,794,895,2053,1260
1607,137.0,feeder,0.9567805528640747,794,895,2053,1260
1608,137.0,feeder,0.956724226474762,794,895,2053,1260
1609,137.0,feeder,0.956710159778595,794,895,2053,1260
1610,137.0,feeder,0.9566500782966614,794,895,2053,1260
1611,137.0,feeder,0.9568798542022705,794,895,2053,1260
1612,137.0,feeder,0.9567956328392029,794,895,2053,1260
1613,137.0,feeder,0.9567719101905823,794,895,2053,1260
1614,137.0,feeder,0.9567453265190125,794,895,2053,1260
1615,137.0,feeder,0.9567467570304871,794,895,2053,1260
1616,137.0,feeder,0.9567947387695312,794,895,2053,1260
1617,137.0,feeder,0.9567245841026306,794,895,2053,1260
1618,137.0,feeder,0.9566707611083984,794,895,2053,1260
1619,137.0,feeder,0.9567484855651855,794,895,2053,1260
1620,137.0,feeder,0.9568401575088501,794,895,2053,1260
1621,137.0,feeder,0.9568657875061035,794,895,2053,1260
1622,137.0,feeder,0.9569364190101624,794,895,2053,1260
1623,137.0,feeder,0.9570359587669373,794,895,2053,1260
1624,137.0,feeder,0.956992506980896,794,895,2053,1260
1625,137.0,feeder,0.9568830132484436,794,895,2053,1260
1626,137.0,feeder,0.9568660259246826,794,895,2053,1260
1627,137.0,feeder,0.9568857550621033,794,895,2053,1260
1628,137.0,feeder,0.9568145275115967,794,895,2053,1260
1629,137.0,feeder,0.9568033814430237,794,895,2053,1260
1630,137.0,feeder,0.9567923545837402,794,895,2053,1260
1631,137.0,feeder,0.9569001793861389,794,895,2053,1260
1632,137.0,feeder,0.9568431973457336,794,895,2053,1260
1633,137.0,feeder,0.9568679928779602,794,895,2053,1260
1634,137.0,feeder,0.9567671418190002,794,895,2053,1260
1635,137.0,feeder,0.9567657113075256,794,895,2053,1260
1636,137.0,feeder,0.956842303276062,794,895,2053,1260
1637,137.0,feeder,0.9566990733146667,794,895,2053,1260
1638,137.0,feeder,0.9566431641578674,794,895,2053,1260
1639,137.0,feeder,0.9567747712135315,794,895,2053,1260
1640,137.0,feeder,0.9566119909286499,794,895,2053,1260
1641,137.0,feeder,0.9566285610198975,794,895,2053,1260
1642,137.0,feeder,0.9567968249320984,794,895,2053,1260
1643,137.0,feeder,0.9568132758140564,794,895,2053,1260
1644,137.0,feeder,0.9568088054656982,794,895,2053,1260
1645,137.0,feeder,0.9567867517471313,794,895,2053,1260
1646,137.0,feeder,0.9568707346916199,794,895,2053,1260
1647,137.0,feeder,0.9568327069282532,794,895,2053,1261
1648,137.0,feeder,0.9566881656646729,794,895,2053,1261
1649,137.0,feeder,0.9566148519515991,794,895,2053,1261
1650,137.0,feeder,0.9567233920097351,794,895,2054,1261
1651,137.0,feeder,0.9569752812385559,794,895,2053,1261
1652,137.0,feeder,0.9569665789604187,794,895,2053,1261
1653,137.0,feeder,0.956925630569458,794,895,2053,1260
1654,137.0,feeder,0.9569458961486816,794,895,2053,1260
1655,137.0,feeder,0.9568337202072144,794,895,2053,1261
1656,137.0,feeder,0.9568091630935669,794,895,2053,1261
1657,137.0,feeder,0.956863522529602,794,895,2053,1261
1658,137.0,feeder,0.9568556547164917,794,895,2053,1261
1659,137.0,feeder,0.9569641351699829,794,895,2053,1261
1660,137.0,feeder,0.9569854140281677,794,895,2053,1261
1661,137.0,feeder,0.9569671154022217,794,895,2053,1261
1662,137.0,feeder,0.9569560885429382,794,895,2053,1260
1663,137.0,feeder,0.9568648338317871,794,895,2053,1260
1664,137.0,feeder,0.9569344520568848,794,895,2053,1261
1665,137.0,feeder,0.9570174217224121,794,895,2053,1260
1666,137.0,feeder,0.9570963978767395,794,895,2052,1261
1667,137.0,feeder,0.9571149349212646,794,895,2053,1261
1668,137.0,feeder,0.9569599032402039,794,895,2053,1260
1669,137.0,feeder,0.9570267200469971,794,895,2053,1260
1670,137.0,feeder,0.9569233059883118,794,895,2053,1260
1671,137.0,feeder,0.956860363483429,794,895,2053,1260
1672,137.0,feeder,0.9567890763282776,794,895,2053,1261
1673,137.0,feeder,0.9567446708679199,794,895,2053,1261
1674,137.0,feeder,0.9567299485206604,794,895,2053,1261
1675,137.0,feeder,0.9567743539810181,794,895,2053,1260
1676,137.0,feeder,0.956873893737793,794,895,2053,1260
1677,137.0,feeder,0.9568090438842773,794,895,2053,1260
1678,137.0,feeder,0.9567574262619019,794,895,2053,1260
1679,137.0,feeder,0.9567803144454956,794,895,2053,1260
1680,137.0,feeder,0.9567919969558716,794,895,2053,1260
1681,137.0,feeder,0.9567732214927673,794,895,2053,1260
1682,137.0,feeder,0.9568602442741394,794,895,2053,1260
1683,137.0,feeder,0.9567923545837402,794,895,2053,1260
1684,137.0,feeder,0.9567558765411377,794,895,2053,1260
1685,137.0,feeder,0.9566065073013306,794,894,2053,1260
1686,137.0,feeder,0.9565538167953491,794,894,2053,1260
1687,137.0,feeder,0.9565467834472656,794,894,2053,1260
1688,137.0,feeder,0.9566560387611389,794,894,2053,1260
1689,137.0,feeder,0.9565962553024292,794,894,2053,1260
1690,137.0,feeder,0.9567248821258545,794,895,2053,1260
1691,137.0,feeder,0.9566856026649475,794,894,2053,1260
1692,137.0,feeder,0.9568169116973877,794,895,2053,1260
1693,137.0,feeder,0.9567245841026306,794,895,2053,1260
1694,137.0,feeder,0.9567297101020813,794,895,2053,1260
1695,137.0,feeder,0.9567457437515259,794,894,2053,1260
1696,137.0,feeder,0.956849217414856,794,895,2053,1260
1697,137.0,feeder,0.9568992853164673,794,895,2053,1260
1698,137.0,feeder,0.9569253921508789,794,895,2053,1260
1699,137.0,feeder,0.956965982913971,794,895,2052,1260
1700,137.0,feeder,0.9569600820541382,794,895,2052,1260
1701,137.0,feeder,0.9568700790405273,794,895,2052,1261
1702,137.0,feeder,0.9569717645645142,794,895,2053,1261
1703,137.0,feeder,0.9570070505142212,794,895,2053,1261
1704,137.0,feeder,0.9569664597511292,794,895,2053,1261
1705,137.0,feeder,0.9569686055183411,794,895,2052,1260
1706,137.0,feeder,0.9569999575614929,794,895,2053,1260
1707,137.0,feeder,0.9569677710533142,794,895,2053,1260
1708,137.0,feeder,0.9569860100746155,794,895,2052,1260
1709,137.0,feeder,0.9571396112442017,794,895,2053,1261
1710,137.0,feeder,0.9569775462150574,794,895,2053,1260
1711,137.0,feeder,0.9570171236991882,794,895,2053,1260
1712,137.0,feeder,0.9570119380950928,794,895,2053,1260
1713,137.0,feeder,0.9570345878601074,794,895,2053,1260
1714,137.0,feeder,0.9570406675338745,794,895,2053,1260
1715,137.0,feeder,0.9569497108459473,794,895,2053,1260
1716,137.0,feeder,0.9569411277770996,794,895,2053,1260
1717,137.0,feeder,0.9569357633590698,794,895,2053,1260
1718,137.0,feeder,0.9569491744041443,794,895,2053,1260
1719,137.0,feeder,0.9568355679512024,794,895,2053,1260
1720,137.0,feeder,0.9568766951560974,794,895,2053,1260
1721,137.0,feeder,0.9569071531295776,794,895,2053,1260
1722,137.0,feeder,0.9568749666213989,794,895,2053,1260
1723,137.0,feeder,0.9567532539367676,794,895,2052,1260
1724,137.0,feeder,0.9567438960075378,794,895,2052,1260
1725,137.0,feeder,0.9568312168121338,794,895,2053,1260
1726,137.0,feeder,0.9569565057754517,794,895,2053,1260
1727,137.0,feeder,0.9569770097732544,794,895,2052,1261
1728,137.0,feeder,0.9568907022476196,794,895,2052,1260
1729,137.0,feeder,0.9569486379623413,794,895,2053,1260
1730,137.0,feeder,0.9569801092147827,794,895,2052,1260
1731,137.0,feeder,0.9569516777992249,794,895,2052,1260
1732,137.0,feeder,0.9570604562759399,794,895,2052,1260
1733,137.0,feeder,0.9570695161819458,794,895,2052,1260
1734,137.0,feeder,0.9570609927177429,794,895,2052,1260
1735,137.0,feeder,0.9569474458694458,794,895,2052,1260
1736,137.0,feeder,0.957023561000824,794,895,2052,1260
1737,137.0,feeder,0.9569780230522156,794,895,2052,1260
1738,137.0,feeder,0.9568511843681335,794,895,2052,1260
1739,137.0,feeder,0.9567872285842896,794,895,2053,1261
1740,137.0,feeder,0.9568223357200623,794,895,2053,1261
1741,137.0,feeder,0.9570190906524658,794,895,2053,1260
1742,137.0,feeder,0.9570145606994629,794,895,2053,1260
1743,137.0,feeder,0.9568952918052673,794,895,2053,1260
1744,137.0,feeder,0.9567910432815552,794,895,2053,1260
1745,137.0,feeder,0.9568313360214233,794,895,2053,1260
1746,137.0,feeder,0.9568709135055542,794,895,2053,1260
1747,137.0,feeder,0.9569053053855896,794,895,2053,1260
1748,137.0,feeder,0.9568701386451721,794,895,2053,1260
1749,137.0,feeder,0.9568127393722534,794,895,2053,1260
1750,137.0,feeder,0.9567817449569702,794,895,2053,1260
1751,137.0,feeder,0.956710934638977,794,895,2053,1260
1752,137.0,feeder,0.9568196535110474,794,895,2053,1261
1753,137.0,feeder,0.9567309021949768,794,895,2053,1260
1754,137.0,feeder,0.956656277179718,794,895,2053,1260
1755,137.0,feeder,0.9566699266433716,794,894,2053,1260
1756,137.0,feeder,0.9566566348075867,794,894,2053,1260
1757,137.0,feeder,0.9567055106163025,794,894,2053,1260
1758,137.0,feeder,0.9567378759384155,794,894,2053,1261
1759,137.0,feeder,0.9568391442298889,794,895,2053,1260
1760,137.0,feeder,0.956826388835907,794,895,2052,1261
1761,137.0,feeder,0.9567146301269531,794,895,2052,1261
1762,137.0,feeder,0.9566813707351685,794,895,2052,1261
1763,137.0,feeder,0.956697940826416,794,895,2052,1260
1764,137.0,feeder,0.9567720293998718,794,895,2052,1260
1765,137.0,feeder,0.9567112922668457,794,894,2053,1260
1766,137.0,feeder,0.9567399621009827,794,895,2053,1260
1767,137.0,feeder,0.9567707180976868,794,895,2053,1260
1768,137.0,feeder,0.9567542672157288,794,895,2053,1260
1769,137.0,feeder,0.9568341374397278,794,895,2053,1260
1770,137.0,feeder,0.9569978713989258,794,895,2053,1260
1771,137.0,feeder,0.9569956064224243,794,895,2053,1260
1772,137.0,feeder,0.9569976925849915,794,895,2053,1260
1773,137.0,feeder,0.956875741481781,794,895,2053,1260
1774,137.0,feeder,0.9568148255348206,794,895,2052,1261
1775,137.0,feeder,0.9568687677383423,794,895,2053,1260
1776,137.0,feeder,0.9568674564361572,794,895,2053,1261
1777,137.0,feeder,0.9568907022476196,794,895,2053,1260
1778,137.0,feeder,0.9569406509399414,794,895,2053,1260
1779,137.0,feeder,0.9569147825241089,794,895,2052,1260
1780,137.0,feeder,0.9569084644317627,794,895,2053,1260
1781,137.0,feeder,0.9568148255348206,794,895,2053,1260
1782,137.0,feeder,0.9568175673484802,794,895,2053,1260
1783,137.0,feeder,0.9566959738731384,794,895,2053,1260
1784,137.0,feeder,0.9566829204559326,794,895,2053,1260
1785,137.0,feeder,0.9566636085510254,794,894,2053,1260
1786,137.0,feeder,0.9569573998451233,794,895,2053,1260
1787,137.0,feeder,0.9569499492645264,794,895,2053,1260
1788,137.0,feeder,0.9568009376525879,794,895,2054,1261
1789,137.0,feeder,0.9568346738815308,794,895,2053,1261
1790,137.0,feeder,0.9568345546722412,794,895,2053,1261
1791,137.0,feeder,0.9568422436714172,794,895,2053,1261
1792,137.0,feeder,0.9568244218826294,794,895,2053,1261
1793,137.0,feeder,0.9569615125656128,794,895,2053,1261
1794,137.0,feeder,0.9569109678268433,794,895,2053,1261
1795,137.0,feeder,0.956978440284729,794,895,2053,1261
1796,137.0,feeder,0.9569193720817566,794,895,2053,1260
1797,137.0,feeder,0.9567751884460449,794,895,2053,1260
1798,137.0,feeder,0.9567558169364929,794,895,2053,1260
1799,137.0,feeder,0.9568597078323364,794,895,2053,1260
1800,137.0,feeder,0.9568332433700562,794,895,2053,1260
1801,137.0,feeder,0.9570125937461853,794,895,2053,1260
1802,137.0,feeder,0.9570709466934204,794,895,2053,1260
1803,137.0,feeder,0.9569970369338989,794,895,2053,1260
1804,137.0,feeder,0.956969141960144,794,895,2053,1260
1805,137.0,feeder,0.9569417834281921,794,895,2053,1260
1806,137.0,feeder,0.9569050073623657,794,895,2053,1260
1807,137.0,feeder,0.956866443157196,794,895,2053,1260
1808,137.0,feeder,0.9570323824882507,794,895,2053,1260
1809,137.0,feeder,0.9569333791732788,794,895,2053,1260
1810,137.0,feeder,0.9568679928779602,794,895,2053,1260
1811,137.0,feeder,0.9566873908042908,795,894,2053,1260
1812,137.0,feeder,0.9568815231323242,795,895,2053,1260
1813,137.0,feeder,0.9569284319877625,794,895,2053,1260
1814,137.0,feeder,0.9569687247276306,794,895,2053,1260
1815,137.0,feeder,0.9569045305252075,794,895,2053,1260
1816,137.0,feeder,0.9570683240890503,794,895,2052,1260
1817,137.0,feeder,0.957005500793457,794,895,2052,1260
1818,137.0,feeder,0.956942081451416,794,895,2052,1260
1819,137.0,feeder,0.9570335745811462,794,895,2052,1260
1820,137.0,feeder,0.957027792930603,794,895,2052,1260
1821,137.0,feeder,0.9570035338401794,794,895,2052,1260
1822,137.0,feeder,0.9570217728614807,794,895,2052,1260
1823,137.0,feeder,0.9568684101104736,794,895,2052,1260
1824,137.0,feeder,0.9569165706634521,794,895,2053,1260
1825,137.0,feeder,0.9569652676582336,794,895,2053,1260
1826,137.0,feeder,0.9570574164390564,794,895,2053,1260
1827,137.0,feeder,0.9568963646888733,794,895,2053,1260
1828,137.0,feeder,0.956912100315094,794,895,2053,1260
1829,137.0,feeder,0.9569436311721802,794,895,2053,1260
1830,137.0,feeder,0.9570453763008118,794,895,2053,1260
1831,137.0,feeder,0.9570022225379944,794,895,2053,1260
1832,137.0,feeder,0.9569616317749023,794,895,2053,1260
1833,137.0,feeder,0.9570069313049316,794,895,2053,1260
1834,137.0,feeder,0.9568986296653748,794,895,2053,1260
1835,137.0,feeder,0.9568917751312256,794,895,2053,1260
1836,137.0,feeder,0.956867516040802,794,895,2053,1260
1837,137.0,feeder,0.9569413065910339,794,895,2053,1260
1838,137.0,feeder,0.9569301009178162,794,895,2053,1260
1839,137.0,feeder,0.9569804072380066,794,895,2053,1260
1840,137.0,feeder,0.9568734169006348,794,895,2053,1261
1841,137.0,feeder,0.9568958282470703,794,895,2053,1261
1842,137.0,feeder,0.9569693803787231,794,895,2053,1260
1843,137.0,feeder,0.9569176435470581,794,895,2053,1261
1844,137.0,feeder,0.956929087638855,794,895,2053,1261
1845,137.0,feeder,0.9568761587142944,794,895,2053,1261
1846,137.0,feeder,0.956706166267395,794,895,2053,1261
1847,137.0,feeder,0.9567453265190125,794,894,2053,1261
1848,137.0,feeder,0.9568487405776978,794,894,2053,1261
1849,137.0,feeder,0.9568413496017456,794,894,2053,1261
1850,137.0,feeder,0.9567952752113342,794,894,2053,1261
1851,137.0,feeder,0.9568211436271667,794,894,2053,1260
1852,137.0,feeder,0.95671147108078,794,894,2053,1260
1853,137.0,feeder,0.9567481279373169,794,894,2053,1260
1854,137.0,feeder,0.9568015336990356,794,895,2053,1260
1855,137.0,feeder,0.9567949771881104,794,895,2053,1260
1856,137.0,feeder,0.9568814039230347,794,895,2053,1260
1857,137.0,feeder,0.9568007588386536,794,895,2053,1260
1858,137.0,feeder,0.9568142890930176,794,895,2053,1260
1859,137.0,feeder,0.9567919373512268,794,895,2053,1261
1860,137.0,feeder,0.9567719101905823,794,895,2053,1261
