frame,id,class,confidence,x1,y1,x2,y2
2340,137.0,feeder,0.9490935802459717,789,983,1971,1371
2341,137.0,feeder,0.9497875571250916,787,983,1969,1371
2342,137.0,feeder,0.9497835636138916,786,983,1969,1371
2343,137.0,feeder,0.9496992230415344,785,983,1969,1371
2344,137.0,feeder,0.9498295783996582,785,982,1969,1371
2345,137.0,feeder,0.9499205946922302,786,982,1970,1371
2346,137.0,feeder,0.9498416185379028,785,982,1971,1371
2347,137.0,feeder,0.9496954679489136,786,983,1971,1371
2348,137.0,feeder,0.9497570991516113,785,983,1971,1371
2349,137.0,feeder,0.9495904445648193,784,982,1970,1372
2350,137.0,feeder,0.9499684572219849,784,982,1970,1372
2351,137.0,feeder,0.9498493671417236,784,982,1971,1371
2352,137.0,feeder,0.9499874711036682,784,982,1972,1371
2353,137.0,feeder,0.9498676657676697,784,983,1972,1371
2354,137.0,feeder,0.9496715068817139,784,983,1971,1372
2355,137.0,feeder,0.9495271444320679,783,983,1969,1371
2356,137.0,feeder,0.9493006467819214,781,982,1967,1371
2357,137.0,feeder,0.9494559168815613,781,983,1966,1371
2358,137.0,feeder,0.9497389197349548,782,983,1968,1372
2359,137.0,feeder,0.9496663212776184,782,983,1967,1371
2360,137.0,feeder,0.9496894478797913,782,983,1967,1371
2361,137.0,feeder,0.9495775699615479,783,983,1967,1372
2362,137.0,feeder,0.9496645331382751,782,983,1967,1372
2363,137.0,feeder,0.9497439861297607,782,983,1967,1371
2364,137.0,feeder,0.9496058225631714,782,983,1967,1372
2365,137.0,feeder,0.9496678709983826,782,983,1967,1372
2366,137.0,feeder,0.9497467875480652,782,983,1967,1372
2367,137.0,feeder,0.9496799111366272,782,983,1967,1372
2368,137.0,feeder,0.9496034383773804,782,983,1968,1372
2369,137.0,feeder,0.9496455788612366,782,983,1968,1372
2370,137.0,feeder,0.9497514963150024,782,983,1968,1372
2371,137.0,feeder,0.9499305486679077,782,983,1967,1372
2372,137.0,feeder,0.9497551918029785,782,983,1968,1372
2373,137.0,feeder,0.9498948454856873,783,983,1969,1372
2374,137.0,feeder,0.9497151374816895,784,983,1970,1372
2375,137.0,feeder,0.9498917460441589,783,983,1970,1372
2376,137.0,feeder,0.9495807886123657,783,983,1969,1372
2377,137.0,feeder,0.9498112797737122,782,983,1968,1372
2378,137.0,feeder,0.9497283101081848,782,983,1968,1372
2379,137.0,feeder,0.9496166706085205,782,983,1969,1372
2380,137.0,feeder,0.9499840140342712,783,983,1971,1372
2381,137.0,feeder,0.9497453570365906,784,983,1972,1372
2382,137.0,feeder,0.9496799111366272,783,983,1973,1372
2383,137.0,feeder,0.9495857357978821,784,983,1972,1372
2384,137.0,feeder,0.9497437477111816,785,983,1972,1372
2385,137.0,feeder,0.9498517513275146,786,983,1972,1372
2386,137.0,feeder,0.9505135416984558,786,983,1971,1371
2387,137.0,feeder,0.9506392478942871,786,982,1971,1371
2388,137.0,feeder,0.9502618908882141,787,982,1972,1371
2389,137.0,feeder,0.9497545957565308,787,982,1973,1371
2390,137.0,feeder,0.9497172236442566,788,982,1974,1372
2391,137.0,feeder,0.9497934579849243,789,982,1974,1372
2392,137.0,feeder,0.9495941996574402,790,982,1974,1372
2393,137.0,feeder,0.9490588903427124,790,982,1974,1372
2394,137.0,feeder,0.9495697021484375,790,982,1975,1371
2395,137.0,feeder,0.9496023058891296,790,981,1975,1371
2396,137.0,feeder,0.9497584104537964,790,981,1975,1371
2397,137.0,feeder,0.9494864344596863,790,982,1975,1372
2398,137.0,feeder,0.9495675563812256,791,982,1975,1372
2399,137.0,feeder,0.9492686986923218,790,982,1975,1372
2400,137.0,feeder,0.9495269060134888,790,982,1975,1371
2401,137.0,feeder,0.949211597442627,788,982,1973,1372
2402,137.0,feeder,0.9490913152694702,788,982,1973,1372
2403,137.0,feeder,0.9492284655570984,789,983,1973,1372
2404,137.0,feeder,0.9490810036659241,788,983,1973,1372
2405,137.0,feeder,0.9493591785430908,788,983,1972,1372
2406,137.0,feeder,0.9492793679237366,788,983,1971,1372
2407,137.0,feeder,0.9493934512138367,787,982,1971,1372
2408,137.0,feeder,0.9494615793228149,786,982,1970,1371
2409,137.0,feeder,0.94957035779953,786,982,1970,1371
2410,137.0,feeder,0.949870228767395,787,982,1970,1371
2411,137.0,feeder,0.9495400190353394,787,982,1971,1371
2412,137.0,feeder,0.9494611620903015,788,982,1973,1372
2413,137.0,feeder,0.9495991468429565,789,982,1975,1372
2414,137.0,feeder,0.9493319988250732,790,982,1976,1372
2415,137.0,feeder,0.9494351744651794,790,982,1976,1372
2416,137.0,feeder,0.9498131275177002,790,982,1976,1372
2417,137.0,feeder,0.9493098855018616,789,982,1977,1372
2418,137.0,feeder,0.9495506882667542,790,982,1977,1372
2419,137.0,feeder,0.9495851993560791,790,982,1978,1372
2420,137.0,feeder,0.9497759342193604,790,983,1979,1372
2421,137.0,feeder,0.9498115181922913,790,982,1978,1371
2422,137.0,feeder,0.949701189994812,789,982,1978,1371
2423,137.0,feeder,0.9495776891708374,790,983,1978,1372
2424,137.0,feeder,0.94950932264328,791,983,1979,1372
2425,137.0,feeder,0.9497836828231812,792,983,1979,1372
2426,137.0,feeder,0.9500422477722168,792,983,1978,1371
2427,137.0,feeder,0.9499577879905701,791,983,1975,1371
2428,137.0,feeder,0.9496708512306213,791,982,1976,1371
2429,137.0,feeder,0.9496475458145142,791,982,1975,1371
2430,137.0,feeder,0.9497734308242798,791,982,1977,1371
2431,137.0,feeder,0.9491509795188904,791,983,1977,1372
2432,137.0,feeder,0.9495632648468018,792,983,1977,1372
2433,137.0,feeder,0.9495588541030884,792,983,1976,1372
2434,137.0,feeder,0.949414849281311,791,984,1973,1372
2435,137.0,feeder,0.9492078423500061,789,983,1973,1372
2436,137.0,feeder,0.9489010572433472,789,983,1974,1372
2437,137.0,feeder,0.9490906596183777,790,983,1975,1372
2438,137.0,feeder,0.9492698907852173,792,983,1977,1372
2439,137.0,feeder,0.9492893815040588,793,983,1978,1372
2440,137.0,feeder,0.9493383169174194,793,983,1978,1372
2441,137.0,feeder,0.9493935704231262,793,982,1979,1372
2442,137.0,feeder,0.9493761658668518,792,983,1978,1372
2443,137.0,feeder,0.9499486684799194,793,983,1977,1372
2444,137.0,feeder,0.9500407576560974,793,983,1976,1372
2445,137.0,feeder,0.9497644305229187,792,983,1976,1372
2446,137.0,feeder,0.9491639733314514,792,982,1976,1371
2447,137.0,feeder,0.9489396810531616,792,981,1975,1371
2448,137.0,feeder,0.9491744041442871,793,981,1974,1371
2449,137.0,feeder,0.9495672583580017,793,982,1975,1371
2450,137.0,feeder,0.9497179388999939,793,982,1974,1372
2451,137.0,feeder,0.9496367573738098,793,982,1974,1372
2452,137.0,feeder,0.9491925835609436,793,982,1975,1371
2453,137.0,feeder,0.9487104415893555,792,981,1976,1371
2454,137.0,feeder,0.9487749338150024,792,981,1975,1371
2455,137.0,feeder,0.9493471384048462,791,982,1973,1371
2456,137.0,feeder,0.9494705200195312,791,982,1973,1372
2457,137.0,feeder,0.9498739838600159,790,981,1971,1371
2458,137.0,feeder,0.9496871829032898,791,981,1973,1371
2459,137.0,feeder,0.9492437839508057,792,981,1974,1371
2460,137.0,feeder,0.9492834210395813,791,981,1974,1372
2461,137.0,feeder,0.9502833485603333,791,982,1971,1371
2462,137.0,feeder,0.9503018260002136,790,982,1970,1372
2463,137.0,feeder,0.9499875903129578,789,982,1970,1372
2464,137.0,feeder,0.9496750831604004,790,982,1972,1372
2465,137.0,feeder,0.9496822357177734,790,982,1972,1372
2466,137.0,feeder,0.9496073126792908,789,982,1971,1372
2467,137.0,feeder,0.9498132467269897,789,982,1970,1372
2468,137.0,feeder,0.9500684142112732,788,983,1970,1372
2469,137.0,feeder,0.9501373767852783,788,983,1969,1372
2470,137.0,feeder,0.9499828815460205,787,982,1970,1371
2471,137.0,feeder,0.9498524069786072,787,982,1971,1371
2472,137.0,feeder,0.9501327276229858,787,982,1970,1372
2473,137.0,feeder,0.9498724937438965,788,983,1970,1372
2474,137.0,feeder,0.9499706029891968,788,982,1971,1371
2475,137.0,feeder,0.9499003291130066,788,982,1970,1371
2476,137.0,feeder,0.9498252868652344,788,982,1970,1371
2477,137.0,feeder,0.9498007297515869,788,983,1971,1371
2478,137.0,feeder,0.9497687220573425,787,983,1971,1371
2479,137.0,feeder,0.9495706558227539,787,983,1971,1371
2480,137.0,feeder,0.9495224356651306,788,983,1970,1371
2481,137.0,feeder,0.9497036337852478,788,983,1970,1372
2482,137.0,feeder,0.9497963190078735,788,983,1970,1372
2483,137.0,feeder,0.9496990442276001,789,983,1970,1372
2484,137.0,feeder,0.9497631192207336,789,983,1970,1372
2485,137.0,feeder,0.9496729373931885,789,983,1971,1372
2486,137.0,feeder,0.9496707320213318,789,983,1971,1372
2487,137.0,feeder,0.9498295783996582,788,983,1970,1372
2488,137.0,feeder,0.9500011205673218,789,983,1970,1372
2489,137.0,feeder,0.9499669671058655,789,983,1970,1372
2490,137.0,feeder,0.949819028377533,789,983,1970,1372
2491,137.0,feeder,0.949557900428772,787,983,1971,1372
2492,137.0,feeder,0.9495612382888794,786,983,1972,1372
2493,137.0,feeder,0.9495617747306824,786,983,1972,1372
2494,137.0,feeder,0.9496814012527466,787,983,1972,1372
2495,137.0,feeder,0.9496875405311584,787,983,1972,1372
2496,137.0,feeder,0.949765682220459,787,982,1973,1372
2497,137.0,feeder,0.9495601654052734,787,982,1972,1372
2498,137.0,feeder,0.9493889212608337,787,983,1972,1372
2499,137.0,feeder,0.9496198296546936,786,983,1972,1372
2500,137.0,feeder,0.9496358036994934,786,983,1971,1372
2501,137.0,feeder,0.9495219588279724,786,983,1971,1372
2502,137.0,feeder,0.9492220878601074,786,983,1971,1372
2503,137.0,feeder,0.9492690563201904,786,983,1972,1372
2504,137.0,feeder,0.9494333267211914,786,983,1971,1372
2505,137.0,feeder,0.9494470953941345,786,983,1972,1372
2506,137.0,feeder,0.9496911764144897,785,983,1971,1371
2507,137.0,feeder,0.949633002281189,785,983,1970,1371
2508,137.0,feeder,0.9496203660964966,785,983,1970,1371
2509,137.0,feeder,0.9496095776557922,786,983,1971,1371
2510,137.0,feeder,0.9498339891433716,786,983,1970,1371
2511,137.0,feeder,0.9499387741088867,787,983,1971,1371
2512,137.0,feeder,0.9497529864311218,788,983,1970,1371
2513,137.0,feeder,0.9498649835586548,788,983,1970,1371
2514,137.0,feeder,0.9497787952423096,788,983,1970,1371
2515,137.0,feeder,0.9495214223861694,788,983,1971,1371
2516,137.0,feeder,0.9496824741363525,788,983,1971,1371
2517,137.0,feeder,0.9497665762901306,788,983,1971,1371
2518,137.0,feeder,0.9499541521072388,788,983,1971,1371
2519,137.0,feeder,0.9499450922012329,788,983,1971,1371
2520,137.0,feeder,0.9498779773712158,788,982,1971,1371
2521,137.0,feeder,0.9502445459365845,787,982,1971,1371
2522,137.0,feeder,0.9500682950019836,787,982,1972,1371
2523,137.0,feeder,0.9500439763069153,787,982,1972,1371
2524,137.0,feeder,0.9503119587898254,787,982,1971,1371
2525,137.0,feeder,0.9502146244049072,786,982,1970,1371
2526,137.0,feeder,0.9501466155052185,786,982,1970,1371
2527,137.0,feeder,0.9502227306365967,787,982,1971,1371
2528,137.0,feeder,0.9500232934951782,788,982,1971,1371
2529,137.0,feeder,0.9501802325248718,788,982,1972,1371
2530,137.0,feeder,0.950289249420166,789,982,1972,1371
2531,137.0,feeder,0.9501038193702698,789,982,1973,1371
2532,137.0,feeder,0.9498181939125061,789,982,1973,1371
2533,137.0,feeder,0.9498997926712036,790,982,1973,1371
2534,137.0,feeder,0.9498767852783203,789,982,1973,1371
2535,137.0,feeder,0.9504018425941467,788,982,1972,1371
2536,137.0,feeder,0.9497107267379761,788,982,1972,1371
2537,137.0,feeder,0.9500375986099243,789,982,1972,1371
2538,137.0,feeder,0.9494816660881042,791,982,1975,1371
2539,137.0,feeder,0.9497145414352417,791,982,1976,1371
2540,137.0,feeder,0.9496691226959229,791,982,1976,1371
2541,137.0,feeder,0.9498605728149414,790,982,1973,1371
2542,137.0,feeder,0.9498351812362671,788,982,1971,1371
2543,137.0,feeder,0.9499365091323853,788,982,1971,1371
2544,137.0,feeder,0.9499416351318359,790,982,1973,1371
2545,137.0,feeder,0.9497206211090088,791,982,1975,1371
2546,137.0,feeder,0.9498862624168396,791,982,1975,1372
2547,137.0,feeder,0.949876606464386,790,983,1974,1372
2548,137.0,feeder,0.9499112367630005,790,983,1972,1371
2549,137.0,feeder,0.9497491121292114,790,982,1971,1371
2550,137.0,feeder,0.9495229721069336,790,982,1972,1371
2551,137.0,feeder,0.9501134753227234,790,982,1973,1371
2552,137.0,feeder,0.9502013325691223,790,981,1974,1371
2553,137.0,feeder,0.9501681327819824,791,981,1974,1371
2554,137.0,feeder,0.9499171376228333,791,981,1974,1371
2555,137.0,feeder,0.9498888254165649,791,982,1974,1371
2556,137.0,feeder,0.9499067068099976,792,982,1974,1371
2557,137.0,feeder,0.9498847723007202,791,982,1974,1371
2558,137.0,feeder,0.9500303268432617,792,982,1974,1371
2559,137.0,feeder,0.9501084089279175,792,982,1975,1371
2560,137.0,feeder,0.9498506784439087,792,982,1975,1371
2561,137.0,feeder,0.9498447179794312,792,982,1974,1371
2562,137.0,feeder,0.9497197866439819,792,982,1974,1371
2563,137.0,feeder,0.9496905207633972,792,982,1974,1371
2564,137.0,feeder,0.9492645263671875,792,982,1975,1371
2565,137.0,feeder,0.9491889476776123,791,981,1975,1371
2566,137.0,feeder,0.9495124220848083,791,982,1975,1371
2567,137.0,feeder,0.9499269127845764,791,983,1976,1372
2568,137.0,feeder,0.9499881267547607,792,983,1977,1372
2569,137.0,feeder,0.9497258067131042,793,983,1978,1372
2570,137.0,feeder,0.9496784210205078,792,982,1978,1372
2571,137.0,feeder,0.9495283365249634,792,982,1978,1371
2572,137.0,feeder,0.9493890404701233,792,982,1978,1372
2573,137.0,feeder,0.9494644999504089,792,982,1978,1372
2574,137.0,feeder,0.9495454430580139,792,982,1979,1372
2575,137.0,feeder,0.9494568705558777,792,982,1979,1372
2576,137.0,feeder,0.9490571618080139,792,982,1979,1372
2577,137.0,feeder,0.9491026997566223,792,982,1979,1372
2578,137.0,feeder,0.9490748643875122,792,982,1979,1372
2579,137.0,feeder,0.9489749073982239,792,983,1978,1372
2580,137.0,feeder,0.9492436051368713,791,983,1976,1371
2581,137.0,feeder,0.9499922394752502,792,983,1976,1371
2582,137.0,feeder,0.9498111009597778,792,982,1977,1371
2583,137.0,feeder,0.9499074220657349,792,982,1978,1372
2584,137.0,feeder,0.9498663544654846,792,982,1978,1372
2585,137.0,feeder,0.9499247670173645,792,982,1978,1372
2586,137.0,feeder,0.949883222579956,793,982,1978,1372
2587,137.0,feeder,0.9495418667793274,793,982,1978,1372
2588,137.0,feeder,0.9496345520019531,793,981,1980,1372
2589,137.0,feeder,0.9498107433319092,793,981,1981,1372
2590,137.0,feeder,0.9498943090438843,793,982,1981,1372
2591,137.0,feeder,0.9497873187065125,793,982,1979,1371
2592,137.0,feeder,0.9497819542884827,793,983,1979,1371
2593,137.0,feeder,0.949857234954834,794,983,1978,1372
2594,137.0,feeder,0.949873685836792,794,982,1978,1372
2595,137.0,feeder,0.9495700597763062,793,982,1979,1372
2596,137.0,feeder,0.9495772123336792,793,981,1980,1371
2597,137.0,feeder,0.9491604566574097,794,981,1980,1372
2598,137.0,feeder,0.9495822787284851,794,981,1979,1372
2599,137.0,feeder,0.9497271776199341,793,981,1978,1371
2600,137.0,feeder,0.949981689453125,794,982,1979,1372
2601,137.0,feeder,0.9499592781066895,795,982,1979,1372
2602,137.0,feeder,0.94952392578125,795,982,1980,1371
2603,137.0,feeder,0.9497738480567932,795,982,1979,1371
2604,137.0,feeder,0.9498909711837769,793,981,1978,1371
2605,137.0,feeder,0.9495289921760559,793,982,1977,1371
2606,137.0,feeder,0.9497082829475403,793,982,1977,1371
2607,137.0,feeder,0.9499185085296631,793,981,1978,1371
2608,137.0,feeder,0.9499685764312744,793,982,1978,1372
2609,137.0,feeder,0.9501760005950928,793,982,1978,1372
2610,137.0,feeder,0.9499982595443726,793,982,1978,1372
2611,137.0,feeder,0.950031042098999,792,983,1975,1371
2612,137.0,feeder,0.9498339891433716,791,983,1975,1372
2613,137.0,feeder,0.9495814442634583,791,983,1976,1372
2614,137.0,feeder,0.949688196182251,791,983,1977,1372
2615,137.0,feeder,0.9495304822921753,791,983,1978,1372
2616,137.0,feeder,0.9496772885322571,792,983,1978,1372
2617,137.0,feeder,0.9496059417724609,793,983,1978,1372
2618,137.0,feeder,0.9496859312057495,793,983,1977,1372
2619,137.0,feeder,0.949702262878418,792,983,1975,1372
2620,137.0,feeder,0.9498854875564575,791,983,1974,1372
2621,137.0,feeder,0.9499104619026184,790,983,1973,1372
2622,137.0,feeder,0.9496138691902161,790,983,1973,1372
2623,137.0,feeder,0.9496673345565796,791,983,1974,1372
2624,137.0,feeder,0.9498329162597656,792,982,1975,1372
2625,137.0,feeder,0.9496434330940247,792,982,1975,1372
2626,137.0,feeder,0.9494897723197937,791,982,1974,1371
2627,137.0,feeder,0.9494957327842712,791,982,1973,1372
2628,137.0,feeder,0.949517011642456,791,982,1972,1371
2629,137.0,feeder,0.9494611620903015,792,982,1973,1372
2630,137.0,feeder,0.9498677849769592,792,982,1974,1372
2631,137.0,feeder,0.949803352355957,792,982,1975,1372
2632,137.0,feeder,0.9497762322425842,792,982,1974,1372
2633,137.0,feeder,0.9496350884437561,791,982,1974,1372
2634,137.0,feeder,0.9496011137962341,792,982,1974,1372
2635,137.0,feeder,0.9494061470031738,792,982,1974,1372
2636,137.0,feeder,0.9495015740394592,792,983,1974,1372
2637,137.0,feeder,0.9492997527122498,791,982,1975,1372
2638,137.0,feeder,0.9497363567352295,791,982,1977,1372
2639,137.0,feeder,0.9496851563453674,791,982,1977,1372
2640,137.0,feeder,0.9497109651565552,792,982,1976,1372
2641,137.0,feeder,0.9495845437049866,792,983,1975,1372
2642,137.0,feeder,0.9492682814598083,792,983,1974,1372
2643,137.0,feeder,0.9490688443183899,792,982,1974,1371
2644,137.0,feeder,0.949256181716919,792,982,1976,1372
2645,137.0,feeder,0.9494075179100037,792,982,1977,1372
2646,137.0,feeder,0.9493767023086548,792,982,1979,1372
2647,137.0,feeder,0.9495432376861572,793,982,1979,1372
2648,137.0,feeder,0.9495762586593628,792,981,1977,1371
2649,137.0,feeder,0.9493970274925232,792,982,1975,1371
2650,137.0,feeder,0.9495404958724976,791,982,1973,1371
2651,137.0,feeder,0.9497213959693909,791,982,1972,1372
2652,137.0,feeder,0.9494697451591492,791,982,1972,1371
2653,137.0,feeder,0.9496206641197205,792,982,1975,1372
2654,137.0,feeder,0.9494619965553284,792,982,1976,1372
2655,137.0,feeder,0.9497072100639343,792,982,1976,1371
2656,137.0,feeder,0.9500958323478699,792,982,1975,1371
2657,137.0,feeder,0.9501086473464966,792,982,1974,1372
2658,137.0,feeder,0.949965238571167,791,982,1972,1372
2659,137.0,feeder,0.9502770900726318,791,982,1971,1372
2660,137.0,feeder,0.9503182172775269,791,983,1972,1372
2661,137.0,feeder,0.9503753781318665,791,982,1973,1372
2662,137.0,feeder,0.9503248929977417,791,982,1973,1371
2663,137.0,feeder,0.9503065943717957,790,983,1974,1371
2664,137.0,feeder,0.9505358338356018,790,983,1972,1372
2665,137.0,feeder,0.9503174424171448,790,983,1971,1372
2666,137.0,feeder,0.9501973986625671,790,983,1971,1372
2667,137.0,feeder,0.9500645399093628,790,983,1971,1372
2668,137.0,feeder,0.949981153011322,791,982,1972,1372
2669,137.0,feeder,0.9499821066856384,791,982,1973,1372
2670,137.0,feeder,0.9499719142913818,792,983,1972,1372
2671,137.0,feeder,0.9498429298400879,791,983,1970,1371
2672,137.0,feeder,0.9495141506195068,791,982,1972,1371
2673,137.0,feeder,0.9495956301689148,791,982,1973,1371
2674,137.0,feeder,0.949735701084137,792,981,1974,1371
2675,137.0,feeder,0.9496600031852722,793,981,1975,1372
2676,137.0,feeder,0.9498711824417114,793,982,1975,1372
2677,137.0,feeder,0.9497985243797302,793,982,1975,1372
2678,137.0,feeder,0.949735701084137,792,983,1974,1372
2679,137.0,feeder,0.9496296048164368,792,982,1974,1371
2680,137.0,feeder,0.9498408436775208,792,982,1974,1372
2681,137.0,feeder,0.94987553358078,792,981,1974,1372
2682,137.0,feeder,0.9498089551925659,792,982,1972,1372
2683,137.0,feeder,0.9497724771499634,791,982,1971,1372
2684,137.0,feeder,0.9496904611587524,791,982,1971,1372
2685,137.0,feeder,0.9494259357452393,791,981,1971,1372
2686,137.0,feeder,0.950249433517456,791,982,1972,1372
2687,137.0,feeder,0.9501773118972778,791,983,1974,1372
2688,137.0,feeder,0.9500002861022949,791,983,1975,1372
2689,137.0,feeder,0.9500595927238464,790,983,1974,1371
2690,137.0,feeder,0.9500138163566589,790,983,1973,1371
2691,137.0,feeder,0.9499363899230957,789,982,1972,1371
2692,137.0,feeder,0.9498660564422607,789,982,1972,1371
2693,137.0,feeder,0.9498236775398254,789,982,1972,1371
2694,137.0,feeder,0.9497289061546326,789,982,1973,1372
2695,137.0,feeder,0.9497994780540466,788,982,1972,1371
2696,137.0,feeder,0.9498158097267151,788,982,1971,1371
2697,137.0,feeder,0.9500077962875366,789,982,1971,1371
2698,137.0,feeder,0.9500361084938049,789,982,1971,1371
2699,137.0,feeder,0.949949324131012,789,982,1971,1371
